1396919869258534917,2021-05-24 20:03:45+00:00,mt lindo parabéns https://t.co/p9liQxmLmT
1396919707148722179,2021-05-24 20:03:06+00:00,@rodolpho Encantador o apto e as soluções de decoração! Parabéns pelo excelente bom gosto 🤩
1396919686026178563,2021-05-24 20:03:01+00:00,"Oh meu Deus, parabéns fagner. Tu brilha muito no Corinthians ♥️ https://t.co/6JMROJMNld"
1396919535509323776,2021-05-24 20:02:25+00:00,@samarovisc Parabéns prima 🥳🥳🥳
1396919280990556170,2021-05-24 20:01:24+00:00,"Amanhã eu e a @comunalol fazemos anos, é tudo a dar os parabéns!!"
1396919040707371013,2021-05-24 20:00:27+00:00,"Parabéns Leonor, um mundo melhor também se faz assim https://t.co/Xx2zjwBAQy"
1396919032721428481,2021-05-24 20:00:25+00:00,@leonorcaldeira Muitos parabéns!
1396918542310813702,2021-05-24 19:58:28+00:00,@rachidcrf Boaaaaa!!! Parabéns!!!
1396918339822309376,2021-05-24 19:57:40+00:00,@PedroRaposo7 Parabéns!!!!
1396917891245789188,2021-05-24 19:55:53+00:00,@leonorcaldeira Parabéns e muito obrigado pelo excelente trabalho :))
1396917607056412677,2021-05-24 19:54:45+00:00,"Dentro das muralhas de S. Jorge estão mortinhos por ver o @CoachConceicao pelas costas. Têm um medo dele que se pelam. Mas funcionou a tática da pressão e do insulto. Parabéns a todos. Agora vivam com o Jorge Jesus, esse intelectual sofisticado com tiradas racistas."
1396917434506940418,2021-05-24 19:54:04+00:00,que bagulho RIDÍCULO parabéns
1396917230391148544,2021-05-24 19:53:15+00:00,"@leonorcaldeira Parabéns, Leonor! Por muito que tentem dizer o contrário, desvalorizar ou fazer piadas e mesmo que alguns ""Colegas"" pouco façam para dignificá-la, esta profissão ainda é nobre na génese e precisa de mais pessoas como tu. Obrigado pelo ""serviço público""."
1396917165312417795,2021-05-24 19:53:00+00:00,"@catefsc @RCMangas19 Olha que eu sou famosa, ele já me deu os parabéns 👀"
1396916957274836998,2021-05-24 19:52:10+00:00,@leonorcaldeira Parabéns! Liberdade implica responsabilidade.
1396916605465026560,2021-05-24 19:50:46+00:00,@leonorcaldeira Parabéns à família Coxi pela força e pela coragem e parabéns a ti Leonor.
1396914370299432963,2021-05-24 19:41:53+00:00,"2 meses para fazer parabéns, aceito prendas anticipadas por paypal ou mbway"
1396914301575876610,2021-05-24 19:41:37+00:00,@AoSporting Parabéns CR7 💚🦁💪
1396913912428310537,2021-05-24 19:40:04+00:00,@JooAlmeida98 @JooAlmeida98  Parabéns pela etapa! 💪🚴‍♂️🇵🇹🔥🔥
1396912683144859651,2021-05-24 19:35:11+00:00,@leonorcaldeira Parabéns e obrigada pelo bom trabalho.
1396912572037799937,2021-05-24 19:34:45+00:00,@leonorcaldeira parabéns
1396912376637689868,2021-05-24 19:33:58+00:00,@jazz_plush Opahhhhh ele é tão fofo 🥺 Parabéns!!
1396912155774095374,2021-05-24 19:33:05+00:00,@metwondersofs @Sporting_CP Está bom e elevado! Faz como eu que quando ganha o rival simplesmente da os parabéns aos amigos e caga simplesmente na cena! 😉😉
1396911992837922818,2021-05-24 19:32:27+00:00,"@domingosmiguel @leonorcaldeira Parabéns, Colega!"
1396911445699448834,2021-05-24 19:30:16+00:00,"🎁PGA CHAMPIONSHIP QUIZZ 
Já temos o novo vencedor do PGA CHAMPIONSHIP e é PHIL MICKELSON 🏆.
Mickelson faz história e torna-se o jogador mais velho a ganhar um Major ao tomar esta vitória.

Parabéns Phil!
#pgachampionship2021 #philmickelson #globalgolf #orizontelisbongolf https://t.co/DxjyF1NyVl"
1396911414619561986,2021-05-24 19:30:09+00:00,@PedroRaposo7 Parabéns. 😜🥂
1396910632033820674,2021-05-24 19:27:02+00:00,"@diogosouscastro 
❤️AMORZITO👑QUERIDO DO 
MEU❤️
QUE TENHAS UM JANTAR MUITO FELIZ🍀E ALEGRE🌈
AMO-TE🔥MUITO MESMO SEMPRE PARA SEMPRE PARA 
TODA A VIDA💛
~❤️~=(☀️+🌙)
🎂PARABÉNS❤️MARIDO👑DA MINHA VIDA💚PELO TEU GRANDE DIA🌻🎁👫 https://t.co/031ZRVfZFS"
1396910083548880901,2021-05-24 19:24:51+00:00,@PedroRaposo7 Parabéns. Um dia feliz
1396910029039673348,2021-05-24 19:24:38+00:00,@regejean @MTVAwards Muitos parabéns ! Mereces tudo de melhor na vida .
1396907617394610182,2021-05-24 19:15:03+00:00,"@pedromorgado @CM_Braga Desejo que o @SCBragaOficial tenha um estádio de que o clube seja o proprietário.

Já agora, Parabéns!"
1396907561627095047,2021-05-24 19:14:50+00:00,"@domingosmiguel @VascoMBarreto1 Parabéns! 😀
Obrigada"
1396907507180781572,2021-05-24 19:14:37+00:00,@leonorcaldeira Parabéns pela vitória! Que sirva de exemplo e precedente para que abusos destes sejam penalizados e que o cidadão comum se sinta confortável e defensável.
1396907070134292481,2021-05-24 19:12:53+00:00,@liaferreira Que engraçado: comemorei 12 ontem. Parabéns! @VascoMBarreto1
1396906903507193858,2021-05-24 19:12:13+00:00,"PARABÉNS, muitos parabéns aos atrasados que conseguiram meter a GP inteira novamente em casa👏👏👏👏👏👏👏👏👏👏"
1396905850292383745,2021-05-24 19:08:02+00:00,@skaavieiraa Parabéns!!!! 🎉
1396905648005189635,2021-05-24 19:07:14+00:00,"@AndreCVentura Parabéns, já o começam a deixar brincar aos crescidos. O problema é o seu fascínio pelo universo dos Reality Shows e afins....nunca ninguém o leva muito a sério. Ou vai para analisar a final da Taça de ontem?"
1396904885497569281,2021-05-24 19:04:12+00:00,@Pablojs93B Parabéns bro
1396904256159027207,2021-05-24 19:01:42+00:00,@albertogonc @observadorpt Excelente crónica de opinião. Parabéns
1396904138231922690,2021-05-24 19:01:14+00:00,"Um comentário triste. Cada vez me convenço mais que há gente na IL que provavelmente estão no partido errado.
Parabéns à Maria Castello por defender aquilo em que acredita. https://t.co/QVS4gdG7O6"
1396904068824637442,2021-05-24 19:00:57+00:00,"@coalacroata Meu caro, quem se nega aqui a estudar é você.

Ser ignorante faz parte, todos nascemos ignorantes.

Escolher ser ignorante é assinar atestado de pequenez. Parabéns.

Agora vá estudar e pare de passar vergonha na internet falando bobagem, estulto."
1396903544909860878,2021-05-24 18:58:52+00:00,"Última corrida da @ptracingleague e vai ser assim que vou hoje, de azul pelos @N2E_GG e de vermelho para festejar a taça do meu @SCBragaOficial. Parabéns a todos e vamo-nos divertir mais uma vez! Lezzz Go N2E 🐺 #AUUUUUUU #Levastecomumpau? https://t.co/HY60qvK8m0"
1396903103539077125,2021-05-24 18:57:07+00:00,"Muitos parabéns @Offset_Esports 🇵🇹 👊🏻 @foxgringoCS @shellzicsgo @nopeejcs @rizzaimer @SNAPYiwnl @vskcsgo ❤️ 💪🏻 👊🏻

#NoDaysOFF https://t.co/rwQuNuiewB"
1396902760621166600,2021-05-24 18:55:45+00:00,"Estas músicas da Olivia Rodrigo são todo um mood! Não estava a espera, parabéns 😌"
1396902485873287172,2021-05-24 18:54:40+00:00,"Parabéns, Bob Dillon. ❤️🎶🏀 #NBA #NBATwitter #ThatsGame #GrindCity https://t.co/hRe1LDx2Ha"
1396902069395726337,2021-05-24 18:53:01+00:00,"@paulo_baldaia Prepara-te que esta noite vai doer o corpo, mas tudo normal.
Parabéns 💪👏"
1396901966345801729,2021-05-24 18:52:36+00:00,@OficialDeborahA Parabéns mulher power. É poooweerrrr
1396899721013256192,2021-05-24 18:43:41+00:00,"Vou começar a desejar os parabéns às pessoas nas stories, divirto me"
1396898880562794501,2021-05-24 18:40:20+00:00,"@bb2020tvipt Ate a chorar e linda..nossa k beleza natural..
Uma mulher pura humilde..e k grande CORAÇÃO PARABÉNS SORAIA ❤"
1396898821364408325,2021-05-24 18:40:06+00:00,"n sei quem teve a ideia de usar Lda mas parabéns, fica horrível e dificulta a associação que os meus 3 neurónios funcionais conseguem fazer com spq https://t.co/5wKvI4w1qX"
1396897820003770373,2021-05-24 18:36:08+00:00,@RaquelVazPinto1 @collegeofeurope @SaraEpifanio Parabéns @SaraEpifanio!
1396897767172321285,2021-05-24 18:35:55+00:00,e parabéns ao @JMirandSarmento pela agregação!
1396896832777867275,2021-05-24 18:32:12+00:00,"@itsida1 Happy Birthday to You 
Have a very Special Day 
Ida Feliz Aniversário 
Muitos Parabéns 🍭🍭🌶🌶"
1396895436120678401,2021-05-24 18:26:39+00:00,@Calcanhar_Viena Fazem merda e são premiados por isso… estão todos de parabéns…
1396895378218405898,2021-05-24 18:26:25+00:00,@PedroRaposo7 Parabens.
1396894912004726787,2021-05-24 18:24:34+00:00,"@fcancio @leonorcaldeira Parabéns à família Coxi e à @leonorcaldeira, e obrigado pela defesa da dignidade não só da família, mas de todos nós!"
1396894430259449859,2021-05-24 18:22:39+00:00,@j_esanto Parabéns! Muitas felicidades! https://t.co/9EtYfaLe3A
1396894331949228034,2021-05-24 18:22:16+00:00,@Rei_leaoSCP @cheilita20 @SebastianCoates @Sporting_CP Parabéns Capitão Coates!...   Pelo SPORTING sempre SPORTING 💚🦁🏆🥇🏆🦁💚
1396893909570162690,2021-05-24 18:20:35+00:00,"E eu é que preciso de atinar, vocês são de interesses, tão-se a cagar se estou bem ou mal, fazem oq vos apetece mesmo que vos diga que não gosto que o façam e ainda têm moral? Parabéns pela coragem pq noção não existe"
1396893658243387394,2021-05-24 18:19:35+00:00,"@PedroRaposo7 Parabéns, caro Raposo!"
1396893076891836421,2021-05-24 18:17:17+00:00,"@FutFemSCP @dmasilva19 Parabéns, bom reforço."
1396892932997779457,2021-05-24 18:16:42+00:00,"@RodrigoDraws @Calango @cellbit Ficou muito bom, parabéns pelo resultado final!"
1396892695839248394,2021-05-24 18:15:46+00:00,@SLBenfica Parabéns! És o melhor jogador do Benfica! Obrigado!
1396892094753542150,2021-05-24 18:13:23+00:00,Parabéns Rafaela
1396891242588426242,2021-05-24 18:09:59+00:00,Muitos parabéns @Gold3nOficcial pelos 100 inscritos que venham os 200 inscritos. Merece isso e muito mais. Desejo-lhe muito sucesso nessa sua caminha.❤ https://t.co/KSy6syNfyR
1396891056906571776,2021-05-24 18:09:15+00:00,@mariaribeiro77 Parabéns para esses. Bons ventos de mudança estão a passar por Braga.
1396890957883363334,2021-05-24 18:08:51+00:00,@goncalosz Parabéns baby 🧡
1396890829545955330,2021-05-24 18:08:21+00:00,Professora que me odiava me felicitando parabéns 🥰❤️ kkkkk
1396890798298443781,2021-05-24 18:08:13+00:00,"Muitos parabéns aos 10 adeptos do @SCBragaOficial, portaram-se muito bem 👏🏼 https://t.co/ErOgq9t7Io"
1396890779990298628,2021-05-24 18:08:09+00:00,"Depois de anos obcecado com o compositor genial e inatingível, de letras intricadas, cada vez mais recorro ao amigo Dylan que faz canções toscas e despretensiosas, como esta sobre passear em Roma e beber Coca-cola. Parabéns amigo
https://t.co/ryTiKD6dqF"
1396890779566678020,2021-05-24 18:08:09+00:00,@cruznegreira @xoselopezgarcia @SepPeriodistica Parabéns :)
1396890462896676871,2021-05-24 18:06:53+00:00,PARABÉNS @guiiscarv SEU LINDO
1396890397268447234,2021-05-24 18:06:38+00:00,@Alex_Carvalho Parabéns Alexandre!
1396888946005749767,2021-05-24 18:00:52+00:00,@souooesteves Parabéns bro vê se começas a comportar a partir de agr se não vais parar lá dentro ahah 🤟🏻
1396888774085328900,2021-05-24 18:00:11+00:00,@PedroRaposo7 Parabéns!!!! https://t.co/1e0w2fWI5O
1396888241270312964,2021-05-24 17:58:04+00:00,"Parabéns à Sociedade Histórica da Independência de Portugal que faz hoje 160 anos e foi condecorada pelo Presidente da República, numa visita para alguns inesperada. Parabéns também ao Ribeiro e Castro, presidente da SHIP. https://t.co/35yWCDLZhI"
1396888197226016771,2021-05-24 17:57:53+00:00,@pedroamoreira15 Viva Pedro! Obrigado pelo convite! Parabéns pelo Podcast.
1396888011762241536,2021-05-24 17:57:09+00:00,"Depois do que fez no ano passado, mesmo assim João Almeida foi desprezado pela sua equipa. Mesmo a ter de trabalhar para o bebé da DQS, está no top10, enquanto o Remco está afundado na classificação. Parabéns, continuam a ser uma vergonha @deceuninck_qst"
1396887900357373961,2021-05-24 17:56:43+00:00,"@FMUPorto Parabéns pelo trabalho feito pela equipa de comunicação, diferença gigante!"
1396885877775904771,2021-05-24 17:48:40+00:00,@mariapcastellob Parabéns pela atitude e coragem. Agora é ignorar muitas bocas e ataques que vão surgir por aqui.
1396884642528178179,2021-05-24 17:43:46+00:00,Palhaços... Isto para não ter de lhes chamar outra coisa. Beneficiar quem não respeitou as medidas sanitárias. Parabéns pela incompetência e imbecilidade. De parte a parte. https://t.co/fX5cuFurIf
1396883823770677249,2021-05-24 17:40:31+00:00,@Pablojs93B Parabéns! 🎊🎉🎊🎉🎊🎉
1396883699799625735,2021-05-24 17:40:01+00:00,@Pablojs93B Muitos parabéns Paulo!
1396883442898460672,2021-05-24 17:39:00+00:00,@RaquelVazPinto1 @collegeofeurope @SaraEpifanio E não há nada como o orgulho de uma professora nas suas alunas. Parabéns às duas!
1396883233527173124,2021-05-24 17:38:10+00:00,@SorayaLuloah Uma entrevista maravilhosa parabéns ao Goucha à Soraia e ao Daniel
1396881500705116161,2021-05-24 17:31:17+00:00,@PedroRaposo7 Parabéns pelo novo ano de vida! Saúde!
1396880795986448385,2021-05-24 17:28:29+00:00,@dragaodeletra @PeterDracarys Até parece que o SC teve sempre grandes equipas e nunca foi gamado. Esse sonso no final ainda deu os parabéns aos gatunos! Longe com esse sonso!
1396880078483689473,2021-05-24 17:25:38+00:00,"Sou insuspeito... Isto é muita baixinho.

Muitos parabéns pela postura e convicção @mariapcastellob https://t.co/38Lw4x0bLf"
1396879955137638407,2021-05-24 17:25:08+00:00,@PedroRaposo7 Parabéns! 🥳🥳🥳🥳
1396879371554729984,2021-05-24 17:22:49+00:00,"Ligo a @tvi24pt passado semanas, estão a falar de quê? Árbitros, arbitragem, até regulamentos invocam, falar de bola que é bom, bola, zero. 

Continuemos. 

Parabéns @Canal_11Oficial"
1396878942016004096,2021-05-24 17:21:07+00:00,Como é que alguém me consegue aturar a 5 anos e 11 meses? Parabéns para ela.
1396878808070987777,2021-05-24 17:20:35+00:00,"@2f_ab Muito bom 👍
Parabéns"
1396878720745545731,2021-05-24 17:20:14+00:00,"@PedroRaposo7 Oh Sr. Pedro Raposo, muitos parabéns pelo 38° aniversário 👍🏻"
1396877693942108169,2021-05-24 17:16:09+00:00,"Uma decisão cujo tardar não diminui o seu efeito.
Não duvido que terá consequências menos simpáticas. Por te dispores a elas, Parabéns, Maria.

#FascismoNãoSeDebate
#fascismonuncamais https://t.co/BDhQFUI6Wb"
1396876933472849923,2021-05-24 17:13:08+00:00,@littldandelions parabéns!!! szsz
1396875709893783555,2021-05-24 17:08:16+00:00,"@Nelsoliveira89 @giroditalia @cpacycling @Movistar_Team @bettiniphoto Imagino o vosso sofrimento, mas do lado de ca foi pena nao termos imagens ... Parabéns pelo brilhante Giro @Nelsoliveira89 Cont. de boa prova 💪"
1396875215838326788,2021-05-24 17:06:18+00:00,"Um grande aplauso a estes importantes integrantes que ajudam  os @BTS_twt a brilhar. Obrigado e parabéns pelo excelente trabalho 👏💜
#SmoothLikeButter
#Got_ARMY_Behind_Us
#BTS_STAFF https://t.co/aZ174kmWEA"
1396870614607093770,2021-05-24 16:48:01+00:00,@mariapcastellob Parabéns. Ter principios e espinha dorsal não é para todos.
1396870057427406850,2021-05-24 16:45:48+00:00,"@AndreCVentura Acredito q estejas a rir sim, excrementíssimo, 1 riso nervoso e aliviado. Basta a presença d1 mulher inteligente e democrata para te assustar. Cobarde, mia-te o gato António. Sorte a dele q n sabes gatês. Seria defenestrado.
Parabéns, @mariapcastellob. Cerca sanitária aos fachos."
1396868676331114507,2021-05-24 16:40:19+00:00,"O Lille pôs fim à hegemonia do Paris Saint-Germain e conquistou o quarto título de campeão francês.

Tiago Djaló, Renato Sanches, José Fonte e Xeka estão de parabéns pela conquista da Liga Francesa: https://t.co/veHcVDVHCK 

#Ligue1 
#PortugalLáFora https://t.co/UdsBvw0n1W"
1396867723171405827,2021-05-24 16:36:32+00:00,@PedroRaposo7 Muitos parabéns 👍🌈
1396866429169905671,2021-05-24 16:31:23+00:00,@deceuninck_qst @JooAlmeida98 @BeelWout Parabéns campeão! Continua o excelente trabalho. 👏👏👏👏
1396866280829997065,2021-05-24 16:30:48+00:00,@beatrizm715 Parabéns!!!!
1396866262823755777,2021-05-24 16:30:44+00:00,"✨ 𝖬𝖤𝖫𝖧𝖮𝖱𝖤𝖲 𝖣𝖮 𝖠𝖭𝖮 𝟤𝟢𝟤𝟢 !

Anunciamos os nomeados e vencedor ao Prémio Melhores do Ano 2020 - Categoria Treinador!

✅ David Del Barrio
✅ Fábio Faísca
✅ Pedro Franchi
✅ Dário Santos

🎖 Muitos parabéns ao vencedor
Agradecemos a todos os que votaram

#Treinador https://t.co/bwSVqzCILu"
1396866078303686657,2021-05-24 16:30:00+00:00,"Parabéns Pá - Nesta Tarde O Aniversariante É Ruka (Tara Perdida, Rasgo) - https://t.co/Je2ZhvGM09 https://t.co/PiqwMAf0HP"
1396865979976765442,2021-05-24 16:29:36+00:00,@JoanaMortagua @mariaescaja Parabéns
1396865770752204807,2021-05-24 16:28:46+00:00,@fonts_9 Parabéns
1396864437466898436,2021-05-24 16:23:29+00:00,"Agora que está bem desenhado, capaz do pessoal entender! Parabéns para seu pai pelo “desenho”, uma obra de arte! Hehehehe https://t.co/0KX4ohXyGL"
1396863534722600965,2021-05-24 16:19:53+00:00,"Parabéns @bobdylan Bob Dylan! 
Aos 80 anos, Bob Dylan ainda grava e dá concertos, sendo um verdadeiro e bom exemplo de envelhecimento saudável e ativo.
https://t.co/9zaQ1rUFCd"
1396862879819829254,2021-05-24 16:17:17+00:00,"Isto sim vale a pena ser divulgado 👏👏
@joana_bboficial parabéns pela iniciativa. E sim, pede às pessoas para ajudarem e divulgarem quantas vezes forem precisas pk é para uma boa causa 🤗
#teambeta https://t.co/vtFH6glgwV"
1396862144600330240,2021-05-24 16:14:22+00:00,@McDonalds_BR @TylerJamesWill que jogada incrível!!! parabéns aos envolvidos !!!!
1396861526787698695,2021-05-24 16:11:55+00:00,@AltominhoTV Parabéns aos 4 concelhos.
1396861231579938822,2021-05-24 16:10:44+00:00,@jokerslbforever Parabéns pelo gesto de revolta de ontem: estou farta de Cristos q dão a outra face!
1396860319427874821,2021-05-24 16:07:07+00:00,PARABÉNS CAMPEÕES ❤️ https://t.co/DvAcUfDAJA
1396860130403160066,2021-05-24 16:06:22+00:00,"Parabéns ao @Sporting_CP pela conquista do Campeonato Nacional e da Taça da Liga.

Parabéns ao @SCBragaOficial pela Taça de Portugal.

Parabéns ao @FCPorto por dignificar Portugal nas competições europeias.

E parabéns ao @SLBenfica pela 2° volta e 2° melhor marcador da liga."
1396859521792942082,2021-05-24 16:03:57+00:00,@favsxmione Parabéns!! https://t.co/s68mzcbmgW
1396858594046451714,2021-05-24 16:00:15+00:00,"@henriquemosilva @Cativelense Opa, aproveito para dar os parabéns à barba mais famosa do Twitter!
Muito Parabéns 🥳🥳💪
Saudações Leoninas e Abraço de Leão. https://t.co/rmKpGXFO3y"
1396858080567205889,2021-05-24 15:58:13+00:00,"@CaptainLenovo hummm, parabéns?"
1396857822441246720,2021-05-24 15:57:11+00:00,@amandaaffc Pois é.  Parabéns  @AguiarAlan !
1396857240041181201,2021-05-24 15:54:53+00:00,"@ofender_con Nada que reprochar!!!
Esta noite escoitarei o pdcast con gran entusiasmo.

Parabéns, amighinho!!!"
1396856894187266058,2021-05-24 15:53:30+00:00,Parabéns!!!! 🥳🥳🥳 https://t.co/XEzg6I6gYK
1396856795977633792,2021-05-24 15:53:07+00:00,@fckdm6 és um orgulho 🧡 parabéns
1396855087734079496,2021-05-24 15:46:19+00:00,@FCPorto Parabéns Senhor Jesualdo 💙💙
1396854430490894338,2021-05-24 15:43:43+00:00,"@selecaoportugal  já deram os parabéns ao Lille ao Sporting nada, parabéns fomos campeões do Congo não é ?"
1396854423540883459,2021-05-24 15:43:41+00:00,@toodivaforyou Omg parabéns fdp 🎊🎉
1396854295056769024,2021-05-24 15:43:10+00:00,"@j_esanto Parabéns, Joana! Que sejam muitos e bem vividos. Qto à vacina , em princípio,  teremos a oportunidade de a agendar antes de darem início ao grupo dos 30. N há-de ser nada ;)"
1396854209727893504,2021-05-24 15:42:50+00:00,@sportingcp_adep Parabéns Leão 🦁 POTTER!....💚🥂💚
1396853526400323587,2021-05-24 15:40:07+00:00,"@Pablojs93B Parabéns, Paulo! Abraço"
1396853425363734534,2021-05-24 15:39:43+00:00,@napereirac PARABÉNS ANINHAS!
1396852934906896387,2021-05-24 15:37:46+00:00,@mariapcastellob Ter o @homemdasteclas a dar-te os parabéns diz tudo da tua atitude. O mundo não será o mesmo.
1396852654559596545,2021-05-24 15:36:39+00:00,@gust00132 Parabéns lek tmj https://t.co/aNVhNzQeoX
1396852302057725952,2021-05-24 15:35:15+00:00,"@Pablojs93B Parabéns Paulinho, superaste os 27, por isso agora é sempre a melhorar, trust me. 🥳🙏🏻 Um beijo grande 😘😘"
1396852153495478275,2021-05-24 15:34:40+00:00,Uma carta sobre o estado (lastimável) do hemisfério dtº da política portuguesa. Parabéns à @mariapcastellob pela coragem e lucidez. Nos dias que correm não há melhor elogio... https://t.co/OQ7QJ1rHxN
1396851817242402820,2021-05-24 15:33:20+00:00,"@kittlehb amoo, parabéns!!"
1396851618293948416,2021-05-24 15:32:32+00:00,🔴🔵 Parabéns Vanessa Aleixo Duarte pela conquista do Prémio Executivo em reconhecimento dos excelentes resultados já obtidos em 2021 🎖 https://t.co/ZZ8XYzlLfv
1396851183688552456,2021-05-24 15:30:49+00:00,"@adrijobecq N acho q o problema seja agora esse.
Mas de alguns sportinguistas/sócios q há um ano pediam a destituição da direcção e q hoje estão rendidos a ela por causa de resultados desportivos, ao ponto de lhes darem parabéns, pedirem desculpa e evitarem de citar nomes com coisas óbvias"
1396850799096078341,2021-05-24 15:29:17+00:00,"@PedroRaposo7 Parabéns, pessoa que não conheço mas com a qual tenho empatia, visto que faria exatamente a mesma coisa para ter os merecidos parabéns. Um grande bem haja.  (a frase começa e termina com parabéns. 10 pontos)"
1396849921492463616,2021-05-24 15:25:48+00:00,@GonaloSilva3 Parabéns rei
1396849900290183175,2021-05-24 15:25:43+00:00,"Sim, eu lagrimei assistindo esse vídeo 

Parabéns Gabigol e obrigado pelos gols 
49x🏆 https://t.co/QTeyDteUEG"
1396849704734953476,2021-05-24 15:24:56+00:00,"Parabéns jovem!!

PS- o clube é tão merdoso que mandam as merdas sem pontuação e o caralho https://t.co/JFRedj2bpM"
1396848492363010049,2021-05-24 15:20:07+00:00,Arranjaram maneira de me foder o dia... Parabéns 👏🏼
1396848411543019523,2021-05-24 15:19:48+00:00,"@HellyCrz Então parabéns, aproveitando a boleia!"
1396848361932742656,2021-05-24 15:19:36+00:00,@sportingcp_adep Parabéns Leão 🦁 Pedro Gonçalves... POTTER .. POTRIK ⚽️⚽️⚽️🥂POTRIK ⚽️⚽️⚽️💚🦁💚
1396848293565636609,2021-05-24 15:19:20+00:00,"Parabéns para o meu OG, meu irmão mais velho Maló João. Acreditas em mim como poucos, obrigado por tudo 🙌🏾❤️. MD Records 4 life!"
1396846821276897282,2021-05-24 15:13:29+00:00,@Pablojs93B Parabéns 🎊
1396846651587928070,2021-05-24 15:12:48+00:00,tanto quer afastar as pessoas que desta vez estas de parabéns 😘
1396846372415021056,2021-05-24 15:11:41+00:00,"@PedroRaposo7 Então, agora, parabéns 🎂"
1396845627930292225,2021-05-24 15:08:44+00:00,@PedroRaposo7 Parabéns!!! Há bolo?
1396845508157661186,2021-05-24 15:08:15+00:00,@zehdeabreu Parabéns 🍷🍷Saúde e Paz!
1396844412848807939,2021-05-24 15:03:54+00:00,"@PSaserPS @DeInsonias @Joselei66 É que o primo dele ainda faz qualquer coisa, o teu faz parte do cancro.
Parabéns ahahahhaha"
1396844275405578242,2021-05-24 15:03:22+00:00,@HellyCrz parabéns!
1396843484670218242,2021-05-24 15:00:13+00:00,"Muitos parabéns, professor 💙 https://t.co/wTHt022QIY"
1396843151734808576,2021-05-24 14:58:54+00:00,"@mariapcastellob Da mesma forma que já te critiquei mtas opiniões, devo dar os parabéns pela tomada de atitude digna e condizente com os valores democráticos de não dar a mão à extrema direita. Seria bom que mais assumissem essa coragem. Muito bem."
1396842984344326144,2021-05-24 14:58:14+00:00,"E a queda grande está bem perto depois desta época, parabéns aos supostos 62% que para lá de burros ainda comem geladinhos com a testa... https://t.co/6SB3fDzWyS"
1396842685755965440,2021-05-24 14:57:03+00:00,@PedroRaposo7 Muitos parabéns!!
1396842554813988868,2021-05-24 14:56:31+00:00,"@AnaCatarina_Nr1 @InformGlorious2 Parabéns Ana! Obrigado pelo Benfiquismo e por seres a melhor do planeta!❤️
Ps. (Não estou a saber lidar com a cara da Inês Fernandes na segunda foto)😂"
1396842071462404100,2021-05-24 14:54:36+00:00,@souooesteves Parabéns aproveita teu dia ❤️❤️💪🏾
1396841882932727812,2021-05-24 14:53:51+00:00,"@BragattiSLB Bem, eu fui dos que dei os parabéns às meninas que foram incríveis, e também sou o mesmo que venho aqui dizer que já não há condições para LFV e toda a sua equipa, desde arrastar o Benfica para os seus assuntos pessoais a falhanços épicos desportivos nos últimos 4 anos, penso que"
1396841534360850434,2021-05-24 14:52:28+00:00,"parabéns salem, #justiceforpeep https://t.co/a1aHp6QNyu"
1396841425082490892,2021-05-24 14:52:02+00:00,@joaoborsch Wuuuut parabéns!
1396840223791849473,2021-05-24 14:47:16+00:00,@EFF_Rosalia @futgal Moitos parabêns! 💪
1396840121828315141,2021-05-24 14:46:51+00:00,"Morro com as pessoas que usam o instagram de planner, trinta stories dizendo os afazeres do dia, que é pra quem tá assistindo pense que ela é muitooooo ocupada(!!!), muito demandada(!!!), muuuuito especial. E as checklist de atividades cumpridas? Perco tudo. Quer parabéns?"
1396839788834172928,2021-05-24 14:45:32+00:00,@HellyCrz Muitos parabéns! 😘🥳
1396839570977828867,2021-05-24 14:44:40+00:00,"🔴🔵 Parabéns João Gaspar pela conquista do Prémio Presidente! 🎉
Este tem um gosto especial pois foste sempre em frente sem paragem pelo Prémio Estrela 🥳🔝
Prémio em reconhecimento dos excelentes resultados já obtidos em 2021 🎖 https://t.co/5cNyeEolE9"
1396839118429114370,2021-05-24 14:42:52+00:00,@rafaelduarteeee Bem expulso. Boa arbitragem. Parabéns ao Braga. 🏆
1396838956021555208,2021-05-24 14:42:13+00:00,Parabéns ao SC Braga viva Braga https://t.co/VkA3c9ikpw
1396838116917346309,2021-05-24 14:38:53+00:00,"@sparkizinho_ Parabéns grandeeee! 👊
Abração"
1396837444755021827,2021-05-24 14:36:13+00:00,"@samiabomfim Isso que vocês desejam fazer com a liberdade do povo, derruba-la, tal como foi na Venezuela. Parabéns por se posicionar sem mentir, pelo menos uma vez."
1396837417412349952,2021-05-24 14:36:06+00:00,"Uma gaja leva c 1001 piropos todos os dias mas nenhum como um de hoje ond um homem parou a minha frente e disse ""sim senhora os meus parabéns"". Bro, fiz anos há uma semana.."
1396836656880275462,2021-05-24 14:33:05+00:00,@PedroRaposo7 Parabéns! Tem um dia feliz! ☺️
1396836586029993987,2021-05-24 14:32:48+00:00,"Transmissão em direto da eclosão da Volvox Vânia, parabéns amiga"
1396836254524878859,2021-05-24 14:31:29+00:00,"Parabéns Samuel Martins Duarte (Escolas U10) ⚽ 🎉
Deixa aqui a tua mensagem ao nosso atleta ⤵️ https://t.co/Q1Q3TPfLYA"
1396835124365471749,2021-05-24 14:27:00+00:00,"O estagiário está de parabéns! 😂

#MeuAniversárioNoTwitter https://t.co/yGS1DFTTT6"
